 Cycle "Average State" "Average Threshold"  Clusters
  6344   -0.0042    0.3197       797
  6345   -0.0509    0.3121      1026
  6346   -0.0964    0.3000      1025
  6347   -0.1383    0.2841       891
  6348   -0.1688    0.2658       598
  6349   -0.1929    0.2451       460
  6350   -0.2146    0.2229       448
  6351   -0.2351    0.1986       534
  6352   -0.2584    0.1715       582
  6353   -0.2821    0.1423       798
  6354   -0.3025    0.1112       811
  6355   -0.3192    0.0788       753
  6356   -0.3290    0.0454       712
  6357   -0.3380    0.0108       645
  6358   -0.3453   -0.0241       633
  6359   -0.3535   -0.0599       781
  6360   -0.3577   -0.0958      1014
  6361   -0.3546   -0.1314      1210
  6362   -0.3414   -0.1651      1374
  6363   -0.3157   -0.1954      1290
  6364   -0.2783   -0.2214      1194
  6365   -0.2336   -0.2425       870
  6366   -0.1876   -0.2587       639
  6367   -0.1432   -0.2706       650
  6368   -0.0996   -0.2783       580
  6369   -0.0606   -0.2820       552
  6370   -0.0220   -0.2821       576
  6371    0.0122   -0.2795       492
  6372    0.0407   -0.2740       404
  6373    0.0626   -0.2664       419
  6374    0.0825   -0.2570       519
  6375    0.1035   -0.2457       660
  6376    0.1300   -0.2313       764
  6377    0.1615   -0.2135       668
  6378    0.1952   -0.1923       538
  6379    0.2291   -0.1678       425
  6380    0.2594   -0.1408       378
  6381    0.2820   -0.1115       399
  6382    0.2986   -0.0809       472
  6383    0.3138   -0.0488       504
  6384    0.3267   -0.0152       549
  6385    0.3364    0.0188       637
  6386    0.3441    0.0536       570
  6387    0.3450    0.0880       588
  6388    0.3382    0.1214       735
  6389    0.3268    0.1536       881
  6390    0.3132    0.1846       813
  6391    0.2960    0.2131       662
  6392    0.2693    0.2390       628
  6393    0.2291    0.2598       766
  6394    0.1759    0.2749       981
  6395    0.1149    0.2832      1124
  6396    0.0563    0.2854      1011
  6397    0.0084    0.2839       889
  6398   -0.0303    0.2786       711
  6399   -0.0571    0.2712       494
  6400   -0.0779    0.2624       428
  6401   -0.0947    0.2518       367
  6402   -0.1116    0.2398       405
  6403   -0.1278    0.2263       411
  6404   -0.1456    0.2109       497
  6405   -0.1674    0.1932       624
  6406   -0.1880    0.1732       628
  6407   -0.2041    0.1520       525
  6408   -0.2203    0.1293       680
  6409   -0.2375    0.1048       925
  6410   -0.2537    0.0786       918
  6411   -0.2637    0.0513       840
  6412   -0.2688    0.0244       879
  6413   -0.2735   -0.0033       933
  6414   -0.2767   -0.0311       995
  6415   -0.2772   -0.0587      1181
  6416   -0.2742   -0.0861      1131
  6417   -0.2564   -0.1109      1163
  6418   -0.2281   -0.1324      1073
  6419   -0.1999   -0.1511      1057
  6420   -0.1753   -0.1671      1123
  6421   -0.1457   -0.1802       907
  6422   -0.1115   -0.1898       555
  6423   -0.0762   -0.1957       354
  6424   -0.0498   -0.1995       307
  6425   -0.0270   -0.2013       374
  6426   -0.0064   -0.2008       453
  6427    0.0160   -0.1981       592
  6428    0.0423   -0.1922       720
  6429    0.0765   -0.1830       682
  6430    0.1144   -0.1694       400
  6431    0.1450   -0.1534       294
  6432    0.1632   -0.1358       252
  6433    0.1731   -0.1181       251
  6434    0.1749   -0.1006       249
  6435    0.1745   -0.0829       333
  6436    0.1698   -0.0663       416
  6437    0.1627   -0.0507       605
  6438    0.1578   -0.0352       780
  6439    0.1530   -0.0202       950
  6440    0.1445   -0.0060      1060
  6441    0.1336    0.0069      1057
  6442    0.1207    0.0184      1161
  6443    0.1094    0.0290      1148
  6444    0.1012    0.0390       988
  6445    0.0890    0.0474       896
  6446    0.0674    0.0533       898
  6447    0.0417    0.0559      1142
  6448    0.0267    0.0578      1114
  6449    0.0209    0.0594       698
  6450    0.0197    0.0616       452
  6451    0.0135    0.0629       402
  6452    0.0012    0.0628       397
  6453   -0.0117    0.0609       425
  6454   -0.0231    0.0579       366
  6455   -0.0318    0.0545       322
  6456   -0.0390    0.0501       257
  6457   -0.0449    0.0451       317
  6458   -0.0524    0.0396       371
  6459   -0.0650    0.0326       422
  6460   -0.0807    0.0238       674
  6461   -0.0984    0.0129       906
  6462   -0.1137    0.0008      1076
  6463   -0.1206   -0.0117      1009
  6464   -0.1107   -0.0226      1006
  6465   -0.0895   -0.0307      1001
  6466   -0.0587   -0.0351      1015
  6467   -0.0272   -0.0361       806
  6468   -0.0025   -0.0346       774
  6469    0.0153   -0.0321       803
  6470    0.0232   -0.0290       960
  6471    0.0241   -0.0267      1027
  6472    0.0226   -0.0242       992
  6473    0.0209   -0.0224       938
  6474    0.0184   -0.0203       893
  6475    0.0174   -0.0189       761
  6476    0.0123   -0.0180       680
  6477    0.0004   -0.0183       712
  6478   -0.0135   -0.0200       749
  6479   -0.0182   -0.0225       549
  6480   -0.0140   -0.0238       385
  6481   -0.0072   -0.0242       308
  6482    0.0019   -0.0233       275
  6483    0.0077   -0.0217       297
  6484    0.0098   -0.0201       293
  6485    0.0105   -0.0187       286
  6486    0.0081   -0.0178       281
  6487    0.0033   -0.0176       286
  6488   -0.0026   -0.0181       401
  6489   -0.0101   -0.0195       594
  6490   -0.0159   -0.0220       797
  6491   -0.0229   -0.0244      1069
  6492   -0.0265   -0.0272      1214
  6493   -0.0276   -0.0299       995
  6494   -0.0308   -0.0332       910
  6495   -0.0404   -0.0374      1049
  6496   -0.0525   -0.0435       829
  6497   -0.0634   -0.0503       825
  6498   -0.0748   -0.0585       979
  6499   -0.0843   -0.0675      1184
  6500   -0.0852   -0.0763      1218
  6501   -0.0769   -0.0833      1000
  6502   -0.0553   -0.0876       691
  6503   -0.0272   -0.0888       513
  6504    0.0037   -0.0869       471
  6505    0.0316   -0.0822       477
  6506    0.0563   -0.0754       414
  6507    0.0723   -0.0673       326
  6508    0.0789   -0.0590       283
  6509    0.0775   -0.0514       350
  6510    0.0713   -0.0447       458
  6511    0.0654   -0.0384       494
  6512    0.0617   -0.0328       637
  6513    0.0585   -0.0273       782
  6514    0.0562   -0.0221       877
  6515    0.0616   -0.0156       908
  6516    0.0746   -0.0072       830
  6517    0.0949    0.0033       864
  6518    0.1226    0.0172       840
  6519    0.1508    0.0340       648
  6520    0.1749    0.0528       590
  6521    0.1894    0.0727       535
  6522    0.1963    0.0927       577
  6523    0.1945    0.1123       757
  6524    0.1869    0.1310       852
  6525    0.1712    0.1476       939
  6526    0.1510    0.1619       873
  6527    0.1264    0.1733       645
  6528    0.0986    0.1818       550
  6529    0.0663    0.1871       705
  6530    0.0318    0.1886       787
  6531    0.0008    0.1872       672
  6532   -0.0287    0.1828       681
  6533   -0.0529    0.1768       604
  6534   -0.0751    0.1681       511
  6535   -0.0987    0.1567       579
  6536   -0.1225    0.1432       677
  6537   -0.1407    0.1284       501
  6538   -0.1498    0.1127       402
  6539   -0.1580    0.0968       472
  6540   -0.1685    0.0797       567
  6541   -0.1850    0.0607       690
  6542   -0.2067    0.0391       829
  6543   -0.2295    0.0145       941
  6544   -0.2490   -0.0112      1027
  6545   -0.2595   -0.0372       995
  6546   -0.2595   -0.0630       958
  6547   -0.2543   -0.0883       749
  6548   -0.2550   -0.1137       754
  6549   -0.2582   -0.1395       834
  6550   -0.2592   -0.1653       697
  6551   -0.2524   -0.1901       597
  6552   -0.2397   -0.2132       662
  6553   -0.2158   -0.2339       770
  6554   -0.1816   -0.2504       883
  6555   -0.1404   -0.2625       880
  6556   -0.0959   -0.2697       727
  6557   -0.0541   -0.2731       635
  6558   -0.0150   -0.2725       550
  6559    0.0200   -0.2686       493
  6560    0.0538   -0.2611       575
  6561    0.0832   -0.2511       614
  6562    0.1141   -0.2384       643
  6563    0.1466   -0.2220       697
  6564    0.1765   -0.2033       725
  6565    0.2016   -0.1820       845
  6566    0.2251   -0.1579       750
  6567    0.2481   -0.1325       702
  6568    0.2676   -0.1050       653
  6569    0.2891   -0.0749       635
  6570    0.3089   -0.0431       645
  6571    0.3271   -0.0096       691
  6572    0.3400    0.0249       685
  6573    0.3445    0.0594       600
  6574    0.3436    0.0937       514
  6575    0.3339    0.1267       464
  6576    0.3180    0.1575       389
  6577    0.2928    0.1856       423
  6578    0.2591    0.2098       681
  6579    0.2156    0.2294      1117
  6580    0.1758    0.2451       779
  6581    0.1451    0.2580       550
  6582    0.1190    0.2689       519
  6583    0.0940    0.2769       603
  6584    0.0672    0.2819       731
  6585    0.0399    0.2846       765
  6586    0.0120    0.2844       676
  6587   -0.0210    0.2809       605
  6588   -0.0600    0.2734       663
  6589   -0.1091    0.2604       945
  6590   -0.1565    0.2420      1203
  6591   -0.1992    0.2200      1048
  6592   -0.2315    0.1950       778
  6593   -0.2557    0.1684       701
  6594   -0.2765    0.1399       847
  6595   -0.2978    0.1090      1021
  6596   -0.3158    0.0766       880
  6597   -0.3255    0.0437       656
  6598   -0.3268    0.0110       520
  6599   -0.3222   -0.0208       442
  6600   -0.3110   -0.0518       391
  6601   -0.2948   -0.0805       389
  6602   -0.2782   -0.1073       413
  6603   -0.2648   -0.1328       439
  6604   -0.2541   -0.1578       460
  6605   -0.2466   -0.1818       450
  6606   -0.2386   -0.2050       526
  6607   -0.2273   -0.2267       686
  6608   -0.2097   -0.2468       966
  6609   -0.1861   -0.2644      1052
  6610   -0.1523   -0.2784      1053
  6611   -0.1124   -0.2874       904
  6612   -0.0689   -0.2924       784
  6613   -0.0270   -0.2927       829
  6614    0.0161   -0.2888       911
  6615    0.0606   -0.2805       925
  6616    0.1071   -0.2680       811
  6617    0.1510   -0.2507       953
  6618    0.1902   -0.2299      1146
  6619    0.2310   -0.2043       995
  6620    0.2704   -0.1753       787
  6621    0.3036   -0.1435       595
  6622    0.3270   -0.1097       497
  6623    0.3408   -0.0750       481
  6624    0.3413   -0.0409       388
  6625    0.3285   -0.0087       480
  6626    0.3102    0.0215       488
  6627    0.2921    0.0500       375
  6628    0.2775    0.0773       255
  6629    0.2654    0.1035       212
  6630    0.2533    0.1281       259
  6631    0.2396    0.1518       264
  6632    0.2250    0.1734       334
  6633    0.2082    0.1934       403
  6634    0.1886    0.2115       485
  6635    0.1680    0.2272       555
  6636    0.1447    0.2402       582
  6637    0.1216    0.2511       619
  6638    0.0970    0.2593       674
  6639    0.0686    0.2649       751
  6640    0.0339    0.2666       938
  6641   -0.0054    0.2638      1281
  6642   -0.0458    0.2571      1411
  6643   -0.0814    0.2467      1186
  6644   -0.1098    0.2342       961
  6645   -0.1371    0.2194       905
  6646   -0.1666    0.2011       889
  6647   -0.1956    0.1801       921
  6648   -0.2206    0.1570       966
  6649   -0.2399    0.1321       886
  6650   -0.2591    0.1055       900
  6651   -0.2739    0.0773       739
  6652   -0.2868    0.0482       595
  6653   -0.2960    0.0182       664
  6654   -0.2968   -0.0116       551
  6655   -0.2877   -0.0402       461
  6656   -0.2717   -0.0666       471
  6657   -0.2511   -0.0912       505
  6658   -0.2305   -0.1135       479
  6659   -0.2091   -0.1333       467
  6660   -0.1883   -0.1512       440
  6661   -0.1677   -0.1670       462
  6662   -0.1452   -0.1807       500
  6663   -0.1219   -0.1918       496
  6664   -0.0951   -0.2000       566
  6665   -0.0704   -0.2056       637
  6666   -0.0469   -0.2089       622
  6667   -0.0274   -0.2104       594
  6668   -0.0123   -0.2105       643
  6669   -0.0009   -0.2102       750
  6670    0.0090   -0.2088       941
  6671    0.0208   -0.2063      1110
  6672    0.0308   -0.2023      1210
  6673    0.0441   -0.1972      1087
  6674    0.0647   -0.1900       996
  6675    0.0885   -0.1802      1044
  6676    0.1206   -0.1670       868
  6677    0.1560   -0.1493       601
  6678    0.1887   -0.1288       506
  6679    0.2148   -0.1060       480
  6680    0.2381   -0.0811       540
  6681    0.2573   -0.0543       472
  6682    0.2659   -0.0275       398
  6683    0.2624   -0.0011       470
  6684    0.2485    0.0231       588
  6685    0.2321    0.0456       615
  6686    0.2166    0.0664       562
  6687    0.1984    0.0855       646
  6688    0.1791    0.1022       758
  6689    0.1627    0.1179       712
  6690    0.1542    0.1324       558
  6691    0.1487    0.1466       494
  6692    0.1477    0.1615       493
  6693    0.1487    0.1766       476
  6694    0.1514    0.1918       404
  6695    0.1505    0.2067       363
  6696    0.1441    0.2208       428
  6697    0.1297    0.2329       549
  6698    0.1088    0.2426       681
  6699    0.0884    0.2504       828
  6700    0.0692    0.2565      1054
  6701    0.0481    0.2606      1083
  6702    0.0205    0.2613      1007
  6703   -0.0130    0.2587       954
  6704   -0.0511    0.2514       945
  6705   -0.0887    0.2406      1010
  6706   -0.1279    0.2261       922
  6707   -0.1649    0.2076       898
  6708   -0.1941    0.1866       908
  6709   -0.2137    0.1646       779
  6710   -0.2190    0.1425       636
  6711   -0.2167    0.1208       367
  6712   -0.2100    0.1004       249
  6713   -0.2050    0.0802       240
  6714   -0.2010    0.0600       343
  6715   -0.1999    0.0402       404
  6716   -0.2044    0.0198       509
  6717   -0.2117   -0.0018       794
  6718   -0.2207   -0.0241       889
  6719   -0.2245   -0.0468       749
  6720   -0.2254   -0.0694       570
  6721   -0.2261   -0.0921       486
  6722   -0.2283   -0.1149       461
  6723   -0.2336   -0.1384       478
  6724   -0.2405   -0.1625       656
  6725   -0.2419   -0.1868       671
  6726   -0.2353   -0.2102       782
  6727   -0.2186   -0.2316      1033
  6728   -0.1932   -0.2497      1188
  6729   -0.1553   -0.2633      1249
  6730   -0.1125   -0.2722      1031
  6731   -0.0679   -0.2768       794
  6732   -0.0278   -0.2774       779
  6733    0.0033   -0.2754      1037
  6734    0.0372   -0.2700       976
  6735    0.0761   -0.2603       766
  6736    0.1129   -0.2474       790
  6737    0.1466   -0.2308       682
  6738    0.1763   -0.2118       538
  6739    0.1956   -0.1909       520
  6740    0.2095   -0.1691       573
  6741    0.2149   -0.1474       484
  6742    0.2201   -0.1252       405
  6743    0.2249   -0.1024       397
  6744    0.2302   -0.0791       446
