 Cycle "Average State" "Average Threshold"  Clusters
  5923    0.0723    0.4699      3283
  5924   -0.0475    0.4168      3844
  5925   -0.1669    0.3029      4600
  5926   -0.2577    0.1488      4392
  5927   -0.3068   -0.0185      3329
  5928   -0.3183   -0.1822      2815
  5929   -0.2901   -0.3209      2589
  5930   -0.2310   -0.4211      2900
  5931   -0.1407   -0.4707      3344
  5932   -0.0336   -0.4620      3917
  5933    0.0856   -0.3894      4243
  5934    0.2006   -0.2596      2960
  5935    0.2842   -0.0945      2082
  5936    0.3186    0.0751      1781
  5937    0.3106    0.2285      1572
  5938    0.2708    0.3551      1967
  5939    0.2023    0.4396      2328
  5940    0.1076    0.4708      2928
  5941   -0.0087    0.4395      3495
  5942   -0.1296    0.3442      4161
  5943   -0.2381    0.1969      4991
  5944   -0.3052    0.0263      4046
  5945   -0.3238   -0.1433      2939
  5946   -0.3016   -0.2888      2577
  5947   -0.2465   -0.3995      2588
  5948   -0.1677   -0.4651      3109
  5949   -0.0656   -0.4727      3604
  5950    0.0491   -0.4207      4117
  5951    0.1654   -0.3092      3914
  5952    0.2606   -0.1521      2354
  5953    0.3113    0.0196      1913
  5954    0.3158    0.1800      1689
  5955    0.2819    0.3114      1748
  5956    0.2237    0.4101      2305
  5957    0.1403    0.4586      2633
  5958    0.0378    0.4509      3221
  5959   -0.0780    0.3829      3977
  5960   -0.1889    0.2592      4619
  5961   -0.2722    0.1000      4762
  5962   -0.3099   -0.0669      3313
  5963   -0.3045   -0.2173      2521
  5964   -0.2640   -0.3406      2689
  5965   -0.1957   -0.4236      2804
  5966   -0.1048   -0.4547      3402
  5967    0.0006   -0.4294      3760
  5968    0.1160   -0.3414      3968
  5969    0.2208   -0.2039      3152
  5970    0.2897   -0.0409      2117
  5971    0.3086    0.1194      2085
  5972    0.2890    0.2599      1808
  5973    0.2418    0.3705      1919
  5974    0.1651    0.4365      2333
  5975    0.0707    0.4475      2847
  5976   -0.0356    0.4007      3575
  5977   -0.1447    0.2995      4329
  5978   -0.2356    0.1579      4650
  5979   -0.2855    0.0012      3981
  5980   -0.2918   -0.1487      2720
  5981   -0.2676   -0.2790      2627
  5982   -0.2142   -0.3736      2799
  5983   -0.1385   -0.4237      3069
  5984   -0.0377   -0.4168      3512
  5985    0.0666   -0.3564      3733
  5986    0.1657   -0.2467      3421
  5987    0.2427   -0.1049      2812
  5988    0.2795    0.0442      2272
  5989    0.2787    0.1837      2121
  5990    0.2478    0.3008      1786
  5991    0.1888    0.3815      2070
  5992    0.1045    0.4122      2566
  5993    0.0044    0.3896      3368
  5994   -0.0947    0.3171      3981
  5995   -0.1873    0.1978      4476
  5996   -0.2493    0.0564      4361
  5997   -0.2734   -0.0870      3383
  5998   -0.2614   -0.2163      2603
  5999   -0.2214   -0.3176      2736
  6000   -0.1563   -0.3807      2946
  6001   -0.0741   -0.3982      3240
  6002    0.0249   -0.3606      3434
  6003    0.1251   -0.2720      3450
  6004    0.2036   -0.1496      3044
  6005    0.2499   -0.0111      2659
  6006    0.2632    0.1260      2330
  6007    0.2466    0.2470      2146
  6008    0.2013    0.3369      1944
  6009    0.1339    0.3880      2354
  6010    0.0461    0.3913      2887
  6011   -0.0498    0.3422      3661
  6012   -0.1433    0.2465      4261
  6013   -0.2154    0.1209      4356
  6014   -0.2538   -0.0174      3932
  6015   -0.2584   -0.1493      3009
  6016   -0.2316   -0.2599      2551
  6017   -0.1848   -0.3413      2885
  6018   -0.1123   -0.3788      3161
  6019   -0.0180   -0.3658      3465
  6020    0.0807   -0.3017      3323
  6021    0.1630   -0.1978      2931
  6022    0.2224   -0.0722      2847
  6023    0.2463    0.0593      2548
  6024    0.2417    0.1785      2524
  6025    0.2164    0.2786      2266
  6026    0.1658    0.3485      2080
  6027    0.0905    0.3759      2378
  6028   -0.0064    0.3497      3225
  6029   -0.1031    0.2728      4111
  6030   -0.1853    0.1583      4570
  6031   -0.2320    0.0266      4114
  6032   -0.2424   -0.0991      3229
  6033   -0.2254   -0.2075      2691
  6034   -0.1939   -0.2963      2728
  6035   -0.1364   -0.3523      3087
  6036   -0.0566   -0.3618      3427
  6037    0.0406   -0.3189      3587
  6038    0.1382   -0.2227      3047
  6039    0.2107   -0.0989      2513
  6040    0.2403    0.0298      2602
  6041    0.2327    0.1446      2819
  6042    0.2044    0.2393      2542
  6043    0.1660    0.3126      2161
  6044    0.1071    0.3526      2084
  6045    0.0251    0.3452      2581
  6046   -0.0714    0.2855      3586
  6047   -0.1675    0.1773      4508
  6048   -0.2307    0.0452      4591
  6049   -0.2438   -0.0812      3790
  6050   -0.2219   -0.1891      2597
  6051   -0.1836   -0.2701      2446
  6052   -0.1387   -0.3286      2855
  6053   -0.0770   -0.3512      3319
  6054    0.0080   -0.3266      3860
  6055    0.1060   -0.2485      3407
  6056    0.1950   -0.1288      2468
  6057    0.2405    0.0041      2072
  6058    0.2403    0.1244      2539
  6059    0.2060    0.2207      2928
  6060    0.1653    0.2926      2729
  6061    0.1125    0.3368      2265
  6062    0.0484    0.3464      2350
  6063   -0.0365    0.3074      2921
  6064   -0.1342    0.2165      3891
  6065   -0.2124    0.0883      4698
  6066   -0.2425   -0.0435      4315
  6067   -0.2235   -0.1530      3081
  6068   -0.1835   -0.2343      2404
  6069   -0.1377   -0.2917      2480
  6070   -0.0883   -0.3220      2959
  6071   -0.0213   -0.3192      3569
  6072    0.0660   -0.2649      3926
  6073    0.1576   -0.1618      2887
  6074    0.2228   -0.0315      1801
  6075    0.2326    0.0909      2247
  6076    0.2013    0.1830      3028
  6077    0.1537    0.2470      3100
  6078    0.1082    0.2894      2662
  6079    0.0588    0.3059      2299
  6080   -0.0084    0.2873      2527
  6081   -0.0967    0.2181      3165
  6082   -0.1816    0.1047      4556
  6083   -0.2280   -0.0244      4507
  6084   -0.2224   -0.1347      3572
  6085   -0.1820   -0.2154      2691
  6086   -0.1302   -0.2651      2288
  6087   -0.0828   -0.2937      2671
  6088   -0.0336   -0.2979      3455
  6089    0.0363   -0.2644      3893
  6090    0.1241   -0.1815      3614
  6091    0.1988   -0.0631      2058
  6092    0.2256    0.0601      1795
  6093    0.2054    0.1614      2678
  6094    0.1588    0.2308      3143
  6095    0.1079    0.2718      3183
  6096    0.0588    0.2891      2716
  6097    0.0052    0.2771      2587
  6098   -0.0617    0.2275      2895
  6099   -0.1393    0.1385      3689
  6100   -0.2002    0.0218      4855
  6101   -0.2156   -0.0919      4021
  6102   -0.1850   -0.1778      2942
  6103   -0.1350   -0.2326      2539
  6104   -0.0846   -0.2637      2504
  6105   -0.0405   -0.2722      3005
  6106    0.0119   -0.2535      3611
  6107    0.0793   -0.1989      3797
  6108    0.1531   -0.1032      2965
  6109    0.2038    0.0135      1667
  6110    0.2021    0.1172      1977
  6111    0.1640    0.1911      2919
  6112    0.1084    0.2319      3369
  6113    0.0610    0.2504      3142
  6114    0.0156    0.2471      2672
  6115   -0.0381    0.2146      2753
  6116   -0.1030    0.1476      3015
  6117   -0.1633    0.0487      3921
  6118   -0.1999   -0.0622      4420
  6119   -0.1825   -0.1522      3563
  6120   -0.1346   -0.2095      2732
  6121   -0.0766   -0.2333      2365
  6122   -0.0283   -0.2356      2704
  6123    0.0143   -0.2178      3288
  6124    0.0656   -0.1731      3466
  6125    0.1270   -0.0926      3456
  6126    0.1774    0.0103      2239
  6127    0.1934    0.1121      1677
  6128    0.1604    0.1868      2573
  6129    0.1032    0.2239      3344
  6130    0.0458    0.2312      3619
  6131    0.0004    0.2211      2905
  6132   -0.0449    0.1892      2669
  6133   -0.0949    0.1295      2932
  6134   -0.1525    0.0405      3415
  6135   -0.1938   -0.0666      4123
  6136   -0.1859   -0.1596      3934
  6137   -0.1416   -0.2187      3058
  6138   -0.0766   -0.2424      2685
  6139   -0.0166   -0.2358      2661
  6140    0.0303   -0.2082      3142
  6141    0.0737   -0.1595      3295
  6142    0.1240   -0.0854      3421
  6143    0.1681    0.0128      2753
  6144    0.1895    0.1137      1822
  6145    0.1705    0.1963      2002
  6146    0.1118    0.2387      3089
  6147    0.0458    0.2435      3698
  6148   -0.0121    0.2220      3597
  6149   -0.0551    0.1820      2896
  6150   -0.0977    0.1234      2955
  6151   -0.1436    0.0397      3225
  6152   -0.1753   -0.0573      3772
  6153   -0.1827   -0.1523      3792
  6154   -0.1482   -0.2205      3557
  6155   -0.0850   -0.2491      2992
  6156   -0.0189   -0.2420      2735
  6157    0.0366   -0.2100      2939
  6158    0.0728   -0.1612      3417
  6159    0.1130   -0.0961      3356
  6160    0.1547   -0.0075      2922
  6161    0.1810    0.0899      2184
  6162    0.1753    0.1767      1965
  6163    0.1325    0.2338      2345
  6164    0.0653    0.2499      3294
  6165   -0.0017    0.2326      3849
  6166   -0.0537    0.1918      3486
  6167   -0.0915    0.1357      2819
  6168   -0.1312    0.0597      2912
  6169   -0.1651   -0.0301      3430
  6170   -0.1802   -0.1237      3313
  6171   -0.1599   -0.1989      3490
  6172   -0.1059   -0.2374      3247
  6173   -0.0382   -0.2404      3000
  6174    0.0243   -0.2126      2852
  6175    0.0724   -0.1648      3035
  6176    0.1119   -0.0998      3224
  6177    0.1484   -0.0183      2865
  6178    0.1699    0.0743      2417
  6179    0.1677    0.1605      2269
  6180    0.1381    0.2246      2142
  6181    0.0806    0.2504      2704
  6182    0.0120    0.2388      3640
  6183   -0.0497    0.1987      3940
  6184   -0.0974    0.1382      3358
  6185   -0.1304    0.0643      2895
  6186   -0.1547   -0.0207      3384
  6187   -0.1650   -0.1073      3156
  6188   -0.1548   -0.1832      3155
  6189   -0.1156   -0.2330      3479
  6190   -0.0551   -0.2453      3270
  6191    0.0161   -0.2185      3018
  6192    0.0792   -0.1639      2859
  6193    0.1231   -0.0901      3080
  6194    0.1469   -0.0104      2996
  6195    0.1604    0.0740      2554
  6196    0.1559    0.1525      2786
  6197    0.1313    0.2122      2408
  6198    0.0873    0.2445      2394
  6199    0.0223    0.2389      3259
  6200   -0.0460    0.1987      3935
  6201   -0.1029    0.1349      4151
  6202   -0.1363    0.0552      3230
  6203   -0.1518   -0.0258      3118
  6204   -0.1540   -0.1034      2976
  6205   -0.1398   -0.1719      2800
  6206   -0.1086   -0.2190      3294
  6207   -0.0590   -0.2379      3639
  6208    0.0093   -0.2152      3260
  6209    0.0755   -0.1604      2940
  6210    0.1221   -0.0870      2792
  6211    0.1487   -0.0053      2869
  6212    0.1548    0.0763      2502
  6213    0.1408    0.1443      2676
  6214    0.1211    0.2001      2751
  6215    0.0864    0.2351      2295
  6216    0.0303    0.2367      2591
  6217   -0.0402    0.1986      3612
  6218   -0.1056    0.1279      4439
  6219   -0.1479    0.0423      4093
  6220   -0.1626   -0.0448      3402
  6221   -0.1553   -0.1207      2905
  6222   -0.1296   -0.1766      2472
  6223   -0.1020   -0.2199      2755
  6224   -0.0630   -0.2407      3480
  6225   -0.0030   -0.2286      3700
  6226    0.0683   -0.1773      3371
  6227    0.1302   -0.0957      2929
  6228    0.1644   -0.0036      2658
  6229    0.1688    0.0826      2302
  6230    0.1471    0.1512      2331
  6231    0.1150    0.2021      2954
  6232    0.0821    0.2323      2678
  6233    0.0384    0.2430      2313
  6234   -0.0232    0.2166      3065
  6235   -0.0944    0.1518      4201
  6236   -0.1518    0.0605      4626
  6237   -0.1751   -0.0350      3748
  6238   -0.1635   -0.1147      2684
  6239   -0.1324   -0.1737      2204
  6240   -0.0974   -0.2146      2303
  6241   -0.0626   -0.2362      3185
  6242   -0.0153   -0.2334      3748
  6243    0.0477   -0.1950      3638
  6244    0.1142   -0.1201      3373
  6245    0.1619   -0.0252      2677
  6246    0.1703    0.0618      2349
  6247    0.1493    0.1320      2332
  6248    0.1138    0.1797      2588
  6249    0.0744    0.2069      2982
  6250    0.0385    0.2183      2661
  6251   -0.0106    0.2023      2706
  6252   -0.0740    0.1490      3770
  6253   -0.1312    0.0667      4659
  6254   -0.1640   -0.0236      4391
  6255   -0.1567   -0.1003      3055
  6256   -0.1239   -0.1552      2182
  6257   -0.0861   -0.1886      1968
  6258   -0.0452   -0.2011      2442
  6259   -0.0078   -0.1945      3600
  6260    0.0367   -0.1643      3905
  6261    0.0930   -0.1025      3380
  6262    0.1347   -0.0230      3161
  6263    0.1527    0.0595      2551
  6264    0.1354    0.1253      2384
  6265    0.0984    0.1650      2273
  6266    0.0585    0.1832      2722
  6267    0.0189    0.1819      3018
  6268   -0.0175    0.1636      2849
  6269   -0.0627    0.1203      3242
  6270   -0.1121    0.0537      4292
  6271   -0.1401   -0.0259      4277
  6272   -0.1423   -0.0967      3700
  6273   -0.1176   -0.1492      2374
  6274   -0.0777   -0.1783      2208
  6275   -0.0348   -0.1867      2283
  6276    0.0023   -0.1744      3025
  6277    0.0412   -0.1439      3726
  6278    0.0866   -0.0905      3632
  6279    0.1272   -0.0162      3066
  6280    0.1470    0.0629      2819
  6281    0.1359    0.1293      2562
  6282    0.0981    0.1675      2400
  6283    0.0545    0.1840      2429
  6284    0.0149    0.1823      2889
  6285   -0.0182    0.1650      3007
  6286   -0.0539    0.1288      2986
  6287   -0.1004    0.0674      3684
  6288   -0.1385   -0.0119      4396
  6289   -0.1447   -0.0887      4135
  6290   -0.1201   -0.1429      2940
  6291   -0.0785   -0.1729      1979
  6292   -0.0355   -0.1811      2081
  6293    0.0028   -0.1697      2491
  6294    0.0359   -0.1420      3494
  6295    0.0706   -0.0984      3792
  6296    0.1100   -0.0320      3357
  6297    0.1406    0.0472      2684
  6298    0.1364    0.1154      2573
  6299    0.0996    0.1565      2656
  6300    0.0553    0.1735      2581
  6301    0.0115    0.1695      2632
  6302   -0.0244    0.1471      3129
  6303   -0.0562    0.1091      3019
  6304   -0.0970    0.0516      3181
  6305   -0.1329   -0.0246      4161
  6306   -0.1493   -0.1030      4699
  6307   -0.1267   -0.1620      3611
  6308   -0.0778   -0.1910      2234
  6309   -0.0256   -0.1899      1979
  6310    0.0172   -0.1702      2372
  6311    0.0536   -0.1360      2938
  6312    0.0880   -0.0840      3722
  6313    0.1262   -0.0115      3751
  6314    0.1556    0.0724      2734
  6315    0.1551    0.1510      2158
  6316    0.1139    0.1999      2653
  6317    0.0540    0.2131      2794
  6318   -0.0002    0.1971      2643
  6319   -0.0456    0.1621      2882
  6320   -0.0804    0.1128      3308
  6321   -0.1117    0.0492      3200
  6322   -0.1440   -0.0300      3650
  6323   -0.1618   -0.1176      4539
  6324   -0.1469   -0.1886      4190
  6325   -0.0943   -0.2230      2652
  6326   -0.0272   -0.2194      1886
  6327    0.0279   -0.1899      2128
  6328    0.0705   -0.1440      2741
  6329    0.1025   -0.0846      3450
  6330    0.1341   -0.0102      3805
  6331    0.1613    0.0779      3203
  6332    0.1660    0.1616      2168
  6333    0.1309    0.2203      2503
  6334    0.0648    0.2366      3120
  6335   -0.0041    0.2167      3003
  6336   -0.0572    0.1761      2780
  6337   -0.0963    0.1166      3229
  6338   -0.1268    0.0452      3205
  6339   -0.1528   -0.0385      3242
  6340   -0.1686   -0.1281      3846
  6341   -0.1610   -0.2074      4543
  6342   -0.1097   -0.2501      3519
  6343   -0.0337   -0.2475      2179
  6344    0.0369   -0.2108      1892
  6345    0.0877   -0.1540      2326
  6346    0.1219   -0.0832      2870
  6347    0.1467   -0.0032      3662
  6348    0.1615    0.0827      3482
  6349    0.1746    0.1727      2447
  6350    0.1476    0.2435      2049
  6351    0.0825    0.2701      2919
  6352    0.0000    0.2504      3312
  6353   -0.0676    0.2001      3016
  6354   -0.1175    0.1283      2918
  6355   -0.1493    0.0458      3452
  6356   -0.1731   -0.0469      3270
  6357   -0.1871   -0.1423      3606
  6358   -0.1789   -0.2327      4224
  6359   -0.1360   -0.2904      4003
  6360   -0.0555   -0.2975      2809
  6361    0.0314   -0.2602      1985
  6362    0.0999   -0.1918      1979
  6363    0.1419   -0.1088      2395
