 Ciclo "Estado Médio" "Limiar Médio"  Aglomerados
  3467   -0.1537    0.0991      2372
  3468   -0.1948    0.0339      2282
  3469   -0.2104   -0.0316      2044
  3470   -0.2045   -0.0921      1892
  3471   -0.1812   -0.1434      1729
  3472   -0.1488   -0.1841      1948
  3473   -0.1060   -0.2093      2268
  3474   -0.0597   -0.2194      2010
  3475   -0.0135   -0.2168      1558
  3476    0.0204   -0.2035      1681
  3477    0.0451   -0.1868      1998
  3478    0.0783   -0.1582      2324
  3479    0.1221   -0.1157      2011
  3480    0.1680   -0.0581      1372
  3481    0.1983    0.0059      1265
  3482    0.2063    0.0689      1437
  3483    0.1947    0.1261      1374
  3484    0.1696    0.1738      1581
  3485    0.1364    0.2095      1616
  3486    0.0910    0.2292      1730
  3487    0.0389    0.2331      2422
  3488   -0.0122    0.2203      2570
  3489   -0.0485    0.2007      2015
  3490   -0.0745    0.1754      1455
  3491   -0.1023    0.1411      1345
  3492   -0.1429    0.0918      2016
  3493   -0.1830    0.0307      2497
  3494   -0.2004   -0.0336      1941
  3495   -0.1951   -0.0914      1612
  3496   -0.1764   -0.1411      1754
  3497   -0.1486   -0.1816      1781
  3498   -0.1159   -0.2114      2008
  3499   -0.0737   -0.2273      2515
  3500   -0.0219   -0.2261      2278
  3501    0.0323   -0.2071      1615
  3502    0.0704   -0.1803      1655
  3503    0.0957   -0.1478      2068
  3504    0.1190   -0.1079      2092
  3505    0.1526   -0.0580      1724
  3506    0.1812    0.0017      1104
  3507    0.1879    0.0588      1242
  3508    0.1752    0.1107      1325
  3509    0.1534    0.1533      1384
  3510    0.1250    0.1865      1776
  3511    0.0932    0.2092      1875
  3512    0.0529    0.2180      1726
  3513    0.0035    0.2111      2202
  3514   -0.0494    0.1866      3069
  3515   -0.0884    0.1523      2312
  3516   -0.1152    0.1133      1562
  3517   -0.1360    0.0698      1463
  3518   -0.1561    0.0209      1912
  3519   -0.1711   -0.0338      2162
  3520   -0.1715   -0.0860      1585
  3521   -0.1515   -0.1303      1501
  3522   -0.1251   -0.1655      1801
  3523   -0.0915   -0.1883      1757
  3524   -0.0549   -0.1991      1873
  3525   -0.0177   -0.1984      2529
  3526    0.0287   -0.1826      2705
  3527    0.0830   -0.1501      1925
  3528    0.1242   -0.1072      1737
  3529    0.1451   -0.0598      1750
  3530    0.1564   -0.0122      1659
  3531    0.1608    0.0379      1380
  3532    0.1638    0.0864      1200
  3533    0.1537    0.1305      1230
  3534    0.1329    0.1663      1257
  3535    0.1026    0.1926      1463
  3536    0.0665    0.2062      2009
  3537    0.0273    0.2083      2137
  3538   -0.0110    0.1999      1892
  3539   -0.0565    0.1769      2279
  3540   -0.1057    0.1368      3320
  3541   -0.1424    0.0879      2600
  3542   -0.1591    0.0358      1609
  3543   -0.1656   -0.0153      1374
  3544   -0.1676   -0.0650      1471
  3545   -0.1596   -0.1119      1397
  3546   -0.1419   -0.1524      1338
  3547   -0.1135   -0.1831      1555
  3548   -0.0803   -0.2028      1831
  3549   -0.0423   -0.2104      1814
  3550   -0.0044   -0.2060      2017
  3551    0.0308   -0.1913      2794
  3552    0.0774   -0.1615      3025
  3553    0.1293   -0.1153      2053
  3554    0.1662   -0.0582      1829
  3555    0.1809   -0.0013      1609
  3556    0.1823    0.0533      1157
  3557    0.1719    0.1045       890
  3558    0.1510    0.1476      1011
  3559    0.1231    0.1809      1255
  3560    0.0902    0.2026      1444
  3561    0.0538    0.2139      1685
  3562    0.0169    0.2134      2199
  3563   -0.0198    0.2019      2357
  3564   -0.0607    0.1780      2080
  3565   -0.1034    0.1406      2351
  3566   -0.1490    0.0889      3279
  3567   -0.1771    0.0306      2646
  3568   -0.1825   -0.0254      1415
  3569   -0.1739   -0.0759      1175
  3570   -0.1614   -0.1225      1212
  3571   -0.1403   -0.1619      1288
  3572   -0.1099   -0.1914      1366
  3573   -0.0731   -0.2079      1610
  3574   -0.0326   -0.2123      2008
  3575    0.0106   -0.2034      2035
  3576    0.0517   -0.1813      2116
  3577    0.0850   -0.1511      2709
  3578    0.1185   -0.1108      2951
  3579    0.1513   -0.0600      2029
  3580    0.1682   -0.0075      1725
  3581    0.1657    0.0420      1553
  3582    0.1566    0.0882      1137
  3583    0.1411    0.1283       859
  3584    0.1213    0.1610       985
  3585    0.0911    0.1841      1243
  3586    0.0547    0.1948      1505
  3587    0.0119    0.1929      1763
  3588   -0.0366    0.1753      2407
  3589   -0.0784    0.1452      2756
  3590   -0.1049    0.1094      2400
  3591   -0.1273    0.0677      2471
  3592   -0.1422    0.0230      2976
  3593   -0.1498   -0.0224      2246
  3594   -0.1425   -0.0640      1274
  3595   -0.1308   -0.1027      1125
  3596   -0.1164   -0.1349      1296
  3597   -0.0940   -0.1605      1356
  3598   -0.0647   -0.1764      1531
  3599   -0.0267   -0.1794      1655
  3600    0.0165   -0.1680      2154
  3601    0.0619   -0.1429      2073
  3602    0.1004   -0.1065      1926
  3603    0.1258   -0.0656      2329
  3604    0.1374   -0.0230      2645
  3605    0.1421    0.0202      2078
  3606    0.1331    0.0586      1930
  3607    0.1202    0.0918      1682
  3608    0.1049    0.1217      1258
  3609    0.0894    0.1468      1043
  3610    0.0676    0.1650      1018
  3611    0.0390    0.1716      1147
  3612    0.0005    0.1664      1564
  3613   -0.0395    0.1486      1950
  3614   -0.0835    0.1183      2521
  3615   -0.1202    0.0761      2991
  3616   -0.1386    0.0310      2475
  3617   -0.1408   -0.0115      2277
  3618   -0.1339   -0.0512      2618
  3619   -0.1198   -0.0861      1969
  3620   -0.0993   -0.1132      1425
  3621   -0.0820   -0.1357      1288
  3622   -0.0648   -0.1525      1285
  3623   -0.0444   -0.1635      1337
  3624   -0.0169   -0.1649      1500
  3625    0.0205   -0.1535      1728
  3626    0.0615   -0.1286      2140
  3627    0.1038   -0.0909      2103
  3628    0.1362   -0.0446      1858
  3629    0.1484    0.0012      2113
  3630    0.1440    0.0454      2387
  3631    0.1311    0.0842      1876
  3632    0.1052    0.1119      1994
  3633    0.0798    0.1310      1757
  3634    0.0584    0.1443      1327
  3635    0.0405    0.1544      1101
  3636    0.0184    0.1556      1071
  3637   -0.0106    0.1488      1208
  3638   -0.0452    0.1305      1604
  3639   -0.0846    0.0989      1875
  3640   -0.1238    0.0569      2614
  3641   -0.1554    0.0044      3154
  3642   -0.1642   -0.0462      2710
  3643   -0.1546   -0.0931      2487
  3644   -0.1255   -0.1269      2359
  3645   -0.0870   -0.1463      1656
  3646   -0.0496   -0.1551      1228
  3647   -0.0250   -0.1582      1222
  3648   -0.0047   -0.1557      1292
  3649    0.0149   -0.1497      1501
  3650    0.0409   -0.1341      1656
  3651    0.0744   -0.1065      1862
  3652    0.1150   -0.0655      2303
  3653    0.1541   -0.0133      2052
  3654    0.1820    0.0458      1733
  3655    0.1802    0.1005      2038
  3656    0.1518    0.1417      2081
  3657    0.1104    0.1683      1817
  3658    0.0609    0.1803      2092
  3659    0.0179    0.1789      1981
  3660   -0.0111    0.1709      1503
  3661   -0.0312    0.1581      1155
  3662   -0.0488    0.1398      1201
  3663   -0.0736    0.1149      1453
  3664   -0.1037    0.0794      1763
  3665   -0.1412    0.0316      1955
  3666   -0.1770   -0.0264      2716
  3667   -0.1938   -0.0879      3153
  3668   -0.1792   -0.1401      2455
  3669   -0.1401   -0.1764      1968
  3670   -0.0913   -0.1973      2109
  3671   -0.0369   -0.2008      1839
  3672    0.0096   -0.1905      1222
  3673    0.0409   -0.1737      1164
  3674    0.0612   -0.1508      1398
  3675    0.0800   -0.1232      1555
  3676    0.1051   -0.0883      1728
  3677    0.1367   -0.0424      1960
  3678    0.1683    0.0130      2103
  3679    0.1929    0.0735      1681
  3680    0.1939    0.1331      1393
  3681    0.1643    0.1784      1924
  3682    0.1174    0.2073      2306
  3683    0.0676    0.2193      1848
  3684    0.0138    0.2148      1973
  3685   -0.0352    0.1969      2072
  3686   -0.0749    0.1670      1666
  3687   -0.0977    0.1339      1277
  3688   -0.1165    0.0965      1299
  3689   -0.1381    0.0519      1467
  3690   -0.1646   -0.0004      1743
  3691   -0.1855   -0.0594      1954
  3692   -0.1952   -0.1198      2588
  3693   -0.1825   -0.1728      2795
  3694   -0.1445   -0.2103      2249
  3695   -0.0908   -0.2289      1897
  3696   -0.0364   -0.2313      2371
  3697    0.0166   -0.2181      2032
  3698    0.0704   -0.1904      1255
  3699    0.1100   -0.1515      1116
  3700    0.1333   -0.1085      1436
  3701    0.1530   -0.0604      1489
  3702    0.1730   -0.0055      1501
  3703    0.1851    0.0523      1576
  3704    0.1916    0.1123      1782
  3705    0.1902    0.1686      1637
  3706    0.1703    0.2162      1434
  3707    0.1220    0.2458      2189
  3708    0.0631    0.2554      2533
  3709    0.0058    0.2487      1970
  3710   -0.0539    0.2251      2023
  3711   -0.1087    0.1839      2421
  3712   -0.1488    0.1338      1851
  3713   -0.1736    0.0769      1427
  3714   -0.1934    0.0162      1517
  3715   -0.2078   -0.0479      1656
  3716   -0.2148   -0.1140      1636
  3717   -0.2108   -0.1765      1852
  3718   -0.1950   -0.2334      2094
  3719   -0.1597   -0.2767      2516
  3720   -0.1060   -0.3009      2352
  3721   -0.0426   -0.3033      2059
  3722    0.0176   -0.2879      2356
  3723    0.0783   -0.2542      2270
  3724    0.1397   -0.2026      1501
  3725    0.1877   -0.1379      1309
  3726    0.2159   -0.0700      1361
  3727    0.2314    0.0021      1521
  3728    0.2416    0.0754      1501
  3729    0.2440    0.1479      1312
  3730    0.2319    0.2159      1206
  3731    0.2028    0.2724      1368
  3732    0.1571    0.3127      1565
  3733    0.0944    0.3315      2407
  3734    0.0253    0.3288      2649
  3735   -0.0378    0.3076      2022
  3736   -0.1028    0.2669      2168
  3737   -0.1678    0.2056      2616
  3738   -0.2178    0.1323      2106
  3739   -0.2484    0.0520      1757
  3740   -0.2611   -0.0300      1722
  3741   -0.2648   -0.1113      1597
  3742   -0.2514   -0.1863      1387
  3743   -0.2265   -0.2509      1472
  3744   -0.1916   -0.3010      1707
  3745   -0.1430   -0.3373      2382
  3746   -0.0801   -0.3513      2413
  3747   -0.0134   -0.3440      2132
  3748    0.0550   -0.3167      2578
  3749    0.1298   -0.2669      2567
  3750    0.1998   -0.1966      1559
  3751    0.2518   -0.1132      1366
  3752    0.2792   -0.0245      1252
  3753    0.2798    0.0609      1172
  3754    0.2626    0.1367      1231
  3755    0.2374    0.2051      1060
  3756    0.2087    0.2644      1178
  3757    0.1709    0.3106      1366
  3758    0.1200    0.3387      1478
  3759    0.0562    0.3469      2265
  3760   -0.0156    0.3311      2832
  3761   -0.0861    0.2942      2344
  3762   -0.1593    0.2365      2477
  3763   -0.2249    0.1579      2972
  3764   -0.2646    0.0718      2152
  3765   -0.2747   -0.0124      1472
  3766   -0.2634   -0.0893      1366
  3767   -0.2402   -0.1579      1288
  3768   -0.2109   -0.2162      1282
  3769   -0.1772   -0.2639      1396
  3770   -0.1418   -0.3016      1720
  3771   -0.0974   -0.3253      2387
  3772   -0.0359   -0.3275      2724
  3773    0.0330   -0.3067      2530
  3774    0.1061   -0.2649      2698
  3775    0.1749   -0.2027      2355
  3776    0.2279   -0.1248      1394
  3777    0.2555   -0.0434      1295
  3778    0.2579    0.0350      1188
  3779    0.2406    0.1048      1190
  3780    0.2173    0.1661      1300
  3781    0.1856    0.2166      1237
  3782    0.1501    0.2571      1243
  3783    0.1148    0.2864      1430
  3784    0.0712    0.3032      1656
  3785    0.0136    0.2984      2280
  3786   -0.0548    0.2733      2869
  3787   -0.1211    0.2272      2579
  3788   -0.1777    0.1650      2442
  3789   -0.2199    0.0919      2581
  3790   -0.2404    0.0168      1917
  3791   -0.2394   -0.0557      1581
  3792   -0.2208   -0.1198      1592
  3793   -0.1928   -0.1730      1267
  3794   -0.1600   -0.2153      1185
  3795   -0.1244   -0.2472      1256
  3796   -0.0901   -0.2692      1704
  3797   -0.0458   -0.2765      2471
  3798    0.0094   -0.2666      2880
  3799    0.0742   -0.2341      2418
  3800    0.1343   -0.1846      2304
  3801    0.1817   -0.1223      2057
  3802    0.2113   -0.0535      1580
  3803    0.2243    0.0156      1485
  3804    0.2187    0.0799      1229
  3805    0.1994    0.1379      1018
  3806    0.1712    0.1846      1400
  3807    0.1395    0.2215      1384
  3808    0.1060    0.2470      1347
  3809    0.0682    0.2618      1464
  3810    0.0234    0.2621      1512
  3811   -0.0355    0.2437      2321
  3812   -0.1007    0.2026      3158
  3813   -0.1584    0.1469      2773
  3814   -0.1932    0.0835      2460
  3815   -0.2090    0.0178      2081
  3816   -0.2103   -0.0464      1555
  3817   -0.1989   -0.1045      1577
  3818   -0.1820   -0.1561      1565
  3819   -0.1535   -0.1984      1331
  3820   -0.1168   -0.2271      1335
  3821   -0.0791   -0.2448      1369
  3822   -0.0404   -0.2517      1869
  3823    0.0061   -0.2424      2469
  3824    0.0616   -0.2154      2695
  3825    0.1246   -0.1694      2185
  3826    0.1720   -0.1092      2049
  3827    0.2003   -0.0449      1735
  3828    0.2072    0.0194      1568
  3829    0.1971    0.0787      1726
  3830    0.1811    0.1315      1289
  3831    0.1605    0.1770      1049
  3832    0.1275    0.2100      1328
  3833    0.0902    0.2319      1324
  3834    0.0524    0.2420      1535
  3835    0.0135    0.2391      1581
  3836   -0.0332    0.2223      1639
  3837   -0.0902    0.1876      2372
  3838   -0.1510    0.1332      3160
  3839   -0.1925    0.0691      2896
  3840   -0.2111    0.0026      2207
  3841   -0.2019   -0.0563      1676
  3842   -0.1802   -0.1062      1429
  3843   -0.1585   -0.1511      1601
  3844   -0.1374   -0.1898      1678
  3845   -0.1052   -0.2181      1568
  3846   -0.0695   -0.2332      1451
  3847   -0.0306   -0.2364      1466
  3848    0.0075   -0.2282      1990
  3849    0.0520   -0.2075      2638
  3850    0.1090   -0.1667      2662
  3851    0.1650   -0.1082      2008
  3852    0.2014   -0.0416      1653
  3853    0.2058    0.0221      1473
  3854    0.1896    0.0765      1542
  3855    0.1687    0.1227      1766
  3856    0.1459    0.1628      1483
  3857    0.1210    0.1959      1163
  3858    0.0891    0.2179      1403
  3859    0.0484    0.2251      1612
  3860    0.0102    0.2223      1690
  3861   -0.0282    0.2071      1679
  3862   -0.0693    0.1811      1731
  3863   -0.1191    0.1384      2668
  3864   -0.1668    0.0799      3223
  3865   -0.1922    0.0166      2726
  3866   -0.1900   -0.0399      1901
  3867   -0.1678   -0.0863      1504
  3868   -0.1414   -0.1252      1314
  3869   -0.1194   -0.1577      1654
  3870   -0.0958   -0.1820      1872
  3871   -0.0648   -0.1975      1710
  3872   -0.0257   -0.1989      1592
  3873    0.0109   -0.1901      1524
  3874    0.0476   -0.1708      1834
  3875    0.0809   -0.1407      2361
  3876    0.1190   -0.0993      2496
  3877    0.1544   -0.0484      2262
  3878    0.1745    0.0071      1640
  3879    0.1698    0.0593      1433
  3880    0.1490    0.1005      1560
  3881    0.1210    0.1317      1730
  3882    0.0946    0.1569      1563
  3883    0.0684    0.1731      1354
  3884    0.0350    0.1777      1640
  3885   -0.0029    0.1701      1686
  3886   -0.0412    0.1533      1851
  3887   -0.0746    0.1252      1880
  3888   -0.1009    0.0911      1987
  3889   -0.1271    0.0495      2435
  3890   -0.1475    0.0019      2555
  3891   -0.1574   -0.0475      2388
  3892   -0.1484   -0.0903      1937
  3893   -0.1289   -0.1252      1530
  3894   -0.1031   -0.1513      1354
  3895   -0.0746   -0.1692      1738
  3896   -0.0467   -0.1786      1911
  3897   -0.0098   -0.1759      1710
  3898    0.0299   -0.1610      1693
  3899    0.0691   -0.1344      1688
  3900    0.1014   -0.0996      1825
  3901    0.1280   -0.0571      2172
  3902    0.1488   -0.0085      2054
  3903    0.1619    0.0426      1913
  3904    0.1585    0.0898      1649
  3905    0.1386    0.1291      1470
  3906    0.1103    0.1588      1430
  3907    0.0809    0.1770      1780
