 Ciclo "Estado Médio" "Limiar Médio"  "Num. aglomerados"
 17000   -0.3536   -1.3635       135
 17001   -0.2296   -1.7199       128
 17002    0.0224   -1.3270        77
 17003    0.3072   -0.3377        20
 17004    0.4176    0.8835        15
 17005    0.3440    1.7281        18
 17006    0.1320    1.7031        48
 17007   -0.1536    0.9618       105
 17008   -0.3504   -0.1964       123
 17009   -0.3888   -1.1753       130
 17010   -0.2568   -1.6238       118
 17011   -0.0088   -1.3975        85
 17012    0.2272   -0.5322        30
 17013    0.3672    0.5334        14
 17014    0.2864    1.1972        27
 17015    0.1344    1.3484        55
 17016   -0.0960    0.8429        85
 17017   -0.2536   -0.1097       126
 17018   -0.2728   -0.8191       132
 17019   -0.1768   -1.1844       109
 17020   -0.0176   -1.0632        83
 17021    0.1824   -0.3550        56
 17022    0.2704    0.4240        32
 17023    0.2368    1.0725        26
 17024    0.0768    1.1115        61
 17025   -0.0888    0.7072        94
 17026   -0.2224   -0.0504       120
 17027   -0.2568   -0.7898       115
 17028   -0.1832   -1.1863       120
 17029   -0.0184   -1.0012        93
 17030    0.1032   -0.4663        57
 17031    0.2008    0.2340        48
 17032    0.2112    0.8011        32
 17033    0.1024    0.9107        58
 17034   -0.0640    0.5670        87
 17035   -0.1736   -0.0971       121
 17036   -0.1304   -0.5355       107
 17037   -0.0304   -0.6201        86
 17038    0.0424   -0.4128        63
 17039    0.0904   -0.0750        66
 17040    0.1344    0.2379        48
 17041    0.1520    0.6874        54
 17042    0.0784    0.7764        71
 17043   -0.0720    0.4132       102
 17044   -0.1152   -0.1201        82
 17045   -0.1504   -0.6010       106
 17046   -0.0744   -0.8031        98
 17047    0.0872   -0.3704        45
 17048    0.2320    0.2999        26
 17049    0.2144    0.8406        37
 17050    0.1008    0.9824        63
 17051   -0.0432    0.6933        96
 17052   -0.1144    0.1914       101
 17053   -0.1640   -0.3387       107
 17054   -0.1320   -0.7111       112
 17055   -0.0488   -0.7274        82
 17056    0.0360   -0.4573        62
 17057    0.1480    0.1112        60
 17058    0.1480    0.5005        51
 17059    0.0448    0.4876        69
 17060   -0.0360    0.2490        75
 17061   -0.0864    0.0095        88
 17062   -0.1168   -0.3403       106
 17063   -0.0432   -0.4560       100
 17064   -0.0264   -0.4637        91
 17065    0.0688   -0.2290        62
 17066    0.1144    0.0975        48
 17067    0.1328    0.3925        45
 17068    0.0576    0.5519        66
 17069    0.0056    0.3940        82
 17070   -0.0264    0.2750        67
 17071   -0.0656   -0.0196        79
 17072   -0.0272   -0.0708        96
 17073    0.0144    0.0310        83
 17074    0.0208    0.0327        86
 17075    0.0096   -0.0058        79
 17076    0.0048   -0.0049        82
 17077    0.0136    0.0214        79
 17078    0.0152   -0.0294        85
 17079    0.0384    0.0513        88
 17080    0.1024    0.3104        59
 17081    0.0304    0.3008        70
 17082   -0.0552    0.1824        89
 17083   -0.0552   -0.0352        96
 17084   -0.0616   -0.2564        86
 17085   -0.0168   -0.2919        81
 17086    0.0392   -0.1300        80
 17087    0.0608    0.0095        69
 17088    0.0736    0.2132        59
 17089    0.0568    0.3791        57
 17090    0.0040    0.3244        65
 17091   -0.0624    0.1111        91
 17092   -0.1200   -0.2609        91
 17093   -0.1120   -0.6411        94
 17094   -0.0280   -0.5355        87
 17095    0.0528   -0.2955        75
 17096    0.1768    0.3011        46
 17097    0.1184    0.6581        52
 17098    0.0176    0.5309        85
 17099   -0.0576    0.3070        84
 17100   -0.0464    0.1360        95
 17101   -0.0720   -0.0243        83
 17102   -0.0968   -0.2534       102
 17103   -0.1072   -0.5366        95
 17104   -0.0768   -0.6900        98
 17105   -0.0336   -0.6231        83
 17106    0.0912   -0.2660        57
 17107    0.1272    0.2051        62
 17108    0.1088    0.4583        59
 17109    0.0800    0.6000        65
 17110   -0.0408    0.3260        98
 17111   -0.1192   -0.0770       118
 17112   -0.1424   -0.3832       116
 17113   -0.1016   -0.5927        83
 17114   -0.0944   -0.7250        94
 17115    0.0856   -0.4308        65
 17116    0.2656    0.3584        19
 17117    0.2640    0.9819        40
 17118    0.1656    1.2985        46
 17119   -0.0224    0.9849        82
 17120   -0.2096    0.2126       113
 17121   -0.2808   -0.5887       120
 17122   -0.2800   -1.2135       120
 17123   -0.1264   -1.3760       103
 17124    0.1144   -0.8077        56
 17125    0.2784    0.1277        18
 17126    0.2496    0.7840        45
 17127    0.1864    1.1065        43
 17128    0.0544    1.1653        69
 17129   -0.1760    0.4864       115
 17130   -0.3280   -0.5461       108
 17131   -0.3168   -1.2748       108
 17132   -0.1952   -1.5610       104
 17133    0.0656   -1.0116        61
 17134    0.2720   -0.0273        29
 17135    0.3072    0.8302        28
 17136    0.2352    1.2868        31
 17137    0.0104    1.0652        92
 17138   -0.2104    0.2593        94
 17139   -0.3104   -0.6301       117
 17140   -0.2456   -1.0812       104
 17141   -0.0832   -1.0591        87
 17142    0.0968   -0.6084        72
 17143    0.2128    0.0532        43
 17144    0.2456    0.6838        20
 17145    0.1568    0.9909        47
 17146    0.0056    0.7861        79
 17147   -0.1040    0.3247        89
 17148   -0.2064   -0.3045       118
 17149   -0.1760   -0.7497       110
 17150   -0.0504   -0.7954        96
 17151    0.0504   -0.5256        72
 17152    0.1472    0.0206        54
 17153    0.1320    0.4049        49
 17154    0.0664    0.5783        65
 17155   -0.0368    0.5023        86
 17156   -0.1384    0.0167       107
 17157   -0.1944   -0.4851       129
 17158   -0.1176   -0.7712       103
 17159    0.0016   -0.7464        82
 17160    0.1464   -0.2639        63
 17161    0.2792    0.5203        25
 17162    0.2576    1.1534        25
 17163    0.0672    1.1656        60
 17164   -0.1128    0.6940       118
 17165   -0.2112   -0.0452       113
 17166   -0.2352   -0.6955       117
 17167   -0.1352   -0.9673       110
 17168    0.0048   -0.8836        79
 17169    0.1328   -0.3697        51
 17170    0.2728    0.4536        33
 17171    0.2640    1.1035        27
 17172    0.1064    1.1622        50
 17173   -0.0952    0.6941       116
 17174   -0.2504   -0.1733       132
 17175   -0.2992   -0.9891       123
 17176   -0.1984   -1.3859       103
 17177    0.0088   -1.0491        73
 17178    0.2104   -0.2936        31
 17179    0.2968    0.6419        18
 17180    0.1992    1.2403        45
 17181   -0.0056    1.0446        69
 17182   -0.2608    0.1410       112
 17183   -0.3408   -0.8334       144
 17184   -0.2160   -1.2517       103
 17185   -0.0384   -1.0512        88
 17186    0.1616   -0.4292        44
 17187    0.2912    0.3657        15
 17188    0.3136    1.2033        25
 17189    0.1688    1.4187        60
 17190   -0.0576    0.9429        75
 17191   -0.2296    0.1724       115
 17192   -0.2576   -0.6338       123
 17193   -0.2280   -1.1642       110
 17194   -0.1256   -1.3156        92
 17195    0.0528   -0.8819        73
 17196    0.2312   -0.1230        21
 17197    0.3432    0.8111        24
 17198    0.2616    1.3693        28
 17199    0.0128    1.2348        92
 17200   -0.1952    0.4486       133
 17201   -0.3040   -0.4194       122
 17202   -0.2904   -1.1938       119
 17203   -0.0936   -1.3248       107
 17204    0.1408   -0.7837        57
 17205    0.2712    0.1208        34
 17206    0.3144    1.0179        30
 17207    0.2032    1.3900        29
 17208   -0.0016    1.1003        67
 17209   -0.2008    0.3536       102
 17210   -0.3480   -0.6496       133
 17211   -0.3176   -1.3903       123
 17212   -0.1008   -1.3428        95
 17213    0.1496   -0.6104        50
 17214    0.2752    0.2470        22
 17215    0.2488    0.9408        21
 17216    0.1080    1.0409        61
 17217   -0.0336    0.6837        80
 17218   -0.0984    0.2669       114
 17219   -0.1296   -0.2255       125
 17220   -0.1216   -0.4578        87
 17221   -0.0752   -0.5625        96
 17222    0.0240   -0.4027        68
 17223    0.1440    0.0656        50
 17224    0.1544    0.4948        43
 17225    0.0816    0.5507        59
 17226   -0.0048    0.4202        93
 17227   -0.0472    0.1688        91
 17228   -0.1376   -0.2632        95
 17229   -0.1176   -0.6042       113
 17230   -0.0736   -0.7322        99
 17231    0.0832   -0.4045        68
 17232    0.1760    0.1625        46
 17233    0.2248    0.8720        35
 17234    0.0816    0.9198        58
 17235   -0.0624    0.5215        78
 17236   -0.1816   -0.1056       116
 17237   -0.1616   -0.5882        94
 17238   -0.0664   -0.6037        85
 17239    0.0848   -0.3107        70
 17240    0.2008    0.2454        44
 17241    0.1864    0.7276        42
 17242    0.1104    0.8143        50
 17243   -0.0656    0.4954        98
 17244   -0.1968   -0.1094       123
 17245   -0.2056   -0.7315       111
 17246   -0.1136   -0.9417       107
 17247    0.0800   -0.5224        66
 17248    0.2472    0.2441        45
 17249    0.2712    0.9251        27
 17250    0.1032    1.0413        58
 17251   -0.0560    0.6971        99
 17252   -0.1976   -0.0534       124
 17253   -0.1976   -0.6144       121
 17254   -0.1168   -0.8287        98
 17255    0.0024   -0.6739        73
 17256    0.1256   -0.1468        57
 17257    0.1256    0.3247        54
 17258    0.1312    0.6207        45
 17259    0.0232    0.6437        57
 17260   -0.1440    0.2346       109
 17261   -0.2208   -0.4389       119
 17262   -0.1528   -0.7696       106
 17263   -0.0328   -0.6952        76
 17264    0.0976   -0.2314        50
 17265    0.1832    0.3472        35
 17266    0.1520    0.7396        53
 17267    0.0072    0.7489        74
 17268   -0.1256    0.3495       100
 17269   -0.2144   -0.3048        92
 17270   -0.1840   -0.7122       108
 17271   -0.1232   -0.8245       100
 17272   -0.0144   -0.8191        74
 17273    0.1312   -0.3073        56
 17274    0.1960    0.3275        39
 17275    0.1952    0.8165        45
 17276    0.0992    0.8852        77
 17277   -0.0952    0.4701        96
 17278   -0.2024   -0.1808       120
 17279   -0.2224   -0.7851       121
 17280   -0.1136   -0.9132       106
 17281   -0.0232   -0.8206        75
 17282    0.1648   -0.2311        31
 17283    0.2688    0.5650        25
 17284    0.2184    1.0820        48
 17285    0.1032    1.1916        70
 17286   -0.1200    0.6721       105
 17287   -0.2880   -0.2628       125
 17288   -0.2896   -1.0078       128
 17289   -0.1608   -1.3265        95
 17290    0.0520   -0.9673        68
 17291    0.2944   -0.0619        21
 17292    0.3216    0.8414        18
 17293    0.2096    1.2507        27
 17294    0.0352    1.1380        75
 17295   -0.1856    0.4231       107
 17296   -0.2920   -0.5538       130
 17297   -0.2928   -1.3216       149
 17298   -0.1352   -1.4584       112
 17299    0.1080   -0.9318        63
 17300    0.2616    0.0545        25
 17301    0.2728    0.8815        24
 17302    0.1624    1.1143        40
 17303   -0.0408    0.7831        83
 17304   -0.1696    0.1516        98
 17305   -0.1712   -0.3337        83
 17306   -0.1112   -0.5803        98
 17307   -0.0512   -0.6226       103
 17308    0.0632   -0.3974        63
 17309    0.1184    0.0011        55
 17310    0.1208    0.2886        59
 17311    0.1152    0.5303        64
 17312    0.0952    0.6340        58
 17313    0.0528    0.6226        80
 17314   -0.0520    0.2993       106
 17315   -0.1232   -0.1725       106
 17316   -0.0888   -0.3747        77
 17317   -0.0152   -0.2626        75
 17318    0.0248   -0.1463        77
 17319    0.0704    0.0905        60
 17320    0.0736    0.3010        63
 17321    0.0200    0.3037        78
 17322   -0.0584    0.2082        86
 17323   -0.1048   -0.1262       117
 17324   -0.0632   -0.2445        72
 17325    0.0104   -0.1343        62
 17326    0.0688    0.1734        55
 17327    0.0344    0.2592        62
 17328   -0.0168    0.1649        83
 17329   -0.1136   -0.1935       116
 17330   -0.0816   -0.4365       109
 17331   -0.0016   -0.3274        80
 17332    0.0448   -0.0569        74
 17333    0.1128    0.1786        44
 17334    0.0624    0.2949        56
 17335    0.0816    0.4999        47
 17336    0.0304    0.4300        71
 17337    0.0272    0.4753        74
 17338   -0.1088    0.1397        99
 17339   -0.1320   -0.2201       101
 17340   -0.1472   -0.6028       119
 17341   -0.0408   -0.7034        97
 17342    0.0888   -0.3526        55
 17343    0.1632    0.2157        63
 17344    0.1208    0.5564        54
 17345    0.0056    0.5128        69
 17346   -0.1176    0.1627        94
 17347   -0.1392   -0.2548        88
 17348   -0.1304   -0.5401        84
 17349   -0.0432   -0.5365        79
 17350    0.0280   -0.4217        72
 17351    0.1136    0.0222        64
 17352    0.1480    0.3881        46
 17353    0.0728    0.5991        64
 17354   -0.0632    0.3498        83
 17355   -0.1440   -0.0957        88
 17356   -0.1376   -0.4683        77
 17357   -0.0416   -0.5025        67
 17358    0.0408   -0.2429        55
 17359    0.0568   -0.0764        58
 17360    0.1464    0.3375        54
 17361    0.1656    0.7402        58
 17362    0.0496    0.7602        77
 17363   -0.0848    0.2726        94
 17364   -0.1576   -0.2658       106
 17365   -0.1736   -0.6706       124
 17366   -0.1088   -0.8539       119
 17367   -0.0032   -0.7036        83
 17368    0.1072   -0.3439        52
 17369    0.1808    0.2183        42
 17370    0.1568    0.6083        46
 17371    0.0728    0.6466        68
 17372   -0.0560    0.3915        91
 17373   -0.1232    0.0267        97
 17374   -0.1520   -0.3802       115
 17375   -0.0832   -0.6092        90
 17376   -0.0144   -0.5131        74
 17377    0.0864   -0.2766        77
 17378    0.1736    0.2610        37
 17379    0.1648    0.7510        49
 17380    0.0456    0.7925        67
 17381   -0.0944    0.4707        79
 17382   -0.1928   -0.1344       108
 17383   -0.2464   -0.7565       120
 17384   -0.1552   -1.0543       113
 17385    0.0696   -0.6947        63
 17386    0.2072    0.0697        37
 17387    0.1912    0.6751        46
 17388    0.0912    0.7759        62
 17389   -0.0192    0.5800        88
 17390   -0.1256    0.0647        78
 17391   -0.1816   -0.4264       120
 17392   -0.1928   -0.8559       121
 17393   -0.0632   -0.8467        86
 17394    0.0400   -0.4955        67
